CT, Student loan, 847996, Dealing with my lender or servicer, 
CT, Credit card, 845325, Other, 
CT, Debt collection, 845958, Disclosure verification of debt, 
CT, Money transfers, 846340, Fraud or scam, 
CT, Money transfers, 845400, Money was not available when promised, 
CT, Credit reporting, 842170, Incorrect information on credit report, 
CT, Credit reporting, 842169, Incorrect information on credit report, 
CT, Credit reporting, 842168, Incorrect information on credit report, 
CT, Credit reporting, 842202, Incorrect information on credit report, 
CT, Debt collection, 842644, Communication tactics, 
CT, Credit card, 839660, Other, 
CT, Credit reporting, 839784, Improper use of my credit report, 
CT, Debt collection, 839968, False statements or representation, 
CT, Consumer loan, 838357, Managing the line of credit, 
CT, Credit reporting, 837770, Incorrect information on credit report, 
CT, Credit reporting, 837772, Incorrect information on credit report, 
CT, Credit reporting, 837771, Incorrect information on credit report, 
CT, Credit reporting, 836325, Incorrect information on credit report, 
CT, Credit reporting, 836362, Incorrect information on credit report, 
CT, Debt collection, 836370, Cont'd attempts collect debt not owed, 
CT, Mortgage, 835512, Settlement process and costs, 
CT, Credit card, 833328, Billing disputes, 
CT, Credit card, 832472, Late fee, 
CT, Credit reporting, 831678, Incorrect information on credit report, 
CT, Debt collection, 830212, Communication tactics, 
CT, Student loan, 830938, Can't repay my loan, 
CT, Debt collection, 829529, False statements or representation, 
CT, Credit reporting, 828029, Incorrect information on credit report, 
CT, Bank account or service, 827094, Deposits and withdrawals, 
CT, Student loan, 827838, Dealing with my lender or servicer, 
CT, Credit card, 820276, APR or interest rate, 
CT, Debt collection, 820289, Cont'd attempts collect debt not owed, 
CT, Credit card, 826881, Billing disputes, 
CT, Credit card, 826918, Credit determination, 
CT, Credit reporting, 820287, Incorrect information on credit report, 
CT, Credit reporting, 820286, Incorrect information on credit report, 
CT, Debt collection, 826457, Cont'd attempts collect debt not owed, 
CT, Student loan, 826567, Dealing with my lender or servicer, 
CT, Debt collection, 826586, Cont'd attempts collect debt not owed, 
CT, Mortgage, 825126, Other, 
CT, Credit card, 823919, APR or interest rate, 
CT, Student loan, 823796, Dealing with my lender or servicer, 
CT, Bank account or service, 824461, Deposits and withdrawals, 
CT, Credit card, 825180, Billing disputes, 
CT, Money transfers, 823382, Money was not available when promised, 
CT, Credit reporting, 821592, Incorrect information on credit report, 
CT, Money transfers, 819860, Other transaction issues, 
CT, Credit card, 820908, Closing/Cancelling account, 
CT, Debt collection, 818814, Improper contact or sharing of info, 
CT, Debt collection, 818847, Communication tactics, 
CT, Credit card, 819676, Billing disputes, 
CT, Credit card, 819700, Billing disputes, 
CT, Credit reporting, 818235, Incorrect information on credit report, 
CT, Credit reporting, 818234, Incorrect information on credit report, 
CT, Debt collection, 816026, Cont'd attempts collect debt not owed, 
CT, Debt collection, 816027, Cont'd attempts collect debt not owed, 
CT, Debt collection, 815222, Communication tactics, 
CT, Debt collection, 813075, Communication tactics, 
CT, Bank account or service, 813625, Deposits and withdrawals, 
CT, Bank account or service, 812832, Deposits and withdrawals, 
CT, Debt collection, 811758, False statements or representation, 
CT, Debt collection, 808957, Communication tactics, 
CT, Credit card, 809121, Other fee, 
CT, Consumer loan, 809318, Problems when you are unable to pay, 
CT, Bank account or service, 809516, Deposits and withdrawals, 
CT, Bank account or service, 809605, Deposits and withdrawals, 
CT, Mortgage, 810107, Settlement process and costs, 
CT, Debt collection, 807357, Cont'd attempts collect debt not owed, 
CT, Debt collection, 806571, Taking/threatening an illegal action, 
CT, Consumer loan, 806231, Shopping for a loan or lease, 
CT, Bank account or service, 805008, Problems caused by my funds being low, 
CT, Credit reporting, 805414, Credit reporting company's investigation, 
CT, Credit reporting, 805413, Credit reporting company's investigation, 
CT, Debt collection, 805766, False statements or representation, 
CT, Debt collection, 805765, False statements or representation, 
CT, Credit card, 803036, Credit determination, 
CT, Bank account or service, 802168, Deposits and withdrawals, 
CT, Credit card, 802584, Billing disputes, 
CT, Student loan, 802878, Can't repay my loan, 
CT, Bank account or service, 800768, Deposits and withdrawals, 
CT, Money transfers, 801284, Fraud or scam, 
CT, Money transfers, 801283, Fraud or scam, 
CT, Bank account or service, 801360, Deposits and withdrawals, 
CT, Debt collection, 802289, False statements or representation, 
CT, Credit reporting, 799190, Incorrect information on credit report, 
CT, Credit card, 796615, Other, 
CT, Debt collection, 797591, Cont'd attempts collect debt not owed, 
CT, Debt collection, 797590, Cont'd attempts collect debt not owed, 
CT, Student loan, 795536, Dealing with my lender or servicer, 
CT, Debt collection, 795669, Cont'd attempts collect debt not owed, 
CT, Debt collection, 795668, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 795465, Problems caused by my funds being low, 
CT, Debt collection, 795277, Communication tactics, 
CT, Bank account or service, 794517, Problems caused by my funds being low, 
CT, Payday loan, 791908, Charged fees or interest I didn't expect, 
CT, Debt collection, 789821, Communication tactics, 
CT, Debt collection, 790233, Communication tactics, 
CT, Consumer loan, 790299, Account terms and changes, 
CT, Credit card, 791375, Billing disputes, 
CT, Credit card, 787349, APR or interest rate, 
CT, Consumer loan, 785640, Shopping for a loan or lease, 
CT, Debt collection, 787028, Cont'd attempts collect debt not owed, 
CT, Debt collection, 787029, Cont'd attempts collect debt not owed, 
CT, Debt collection, 785077, Cont'd attempts collect debt not owed, 
CT, Debt collection, 785076, Cont'd attempts collect debt not owed, 
CT, Mortgage, 785046, Settlement process and costs, 
CT, Credit card, 784873, Credit line increase/decrease, 
CT, Debt collection, 784781, Cont'd attempts collect debt not owed, 
CT, Credit card, 783437, Billing disputes, 
CT, Credit card, 783678, Identity theft / Fraud / Embezzlement, 
CT, Credit reporting, 783800, Incorrect information on credit report, 
CT, Credit card, 782629, Closing/Cancelling account, 
CT, Credit card, 782549, Billing disputes, 
CT, Credit reporting, 782778, Incorrect information on credit report, 
CT, Debt collection, 779552, Cont'd attempts collect debt not owed, 
CT, Debt collection, 780384, Taking/threatening an illegal action, 
CT, Payday loan, 778525, Charged fees or interest I didn't expect, 
CT, Bank account or service, 778629, Deposits and withdrawals, 
CT, Bank account or service, 776764, Using a debit or ATM card, 
CT, Credit card, 777099, Customer service / Customer relations, 
CT, Debt collection, 777105, Cont'd attempts collect debt not owed, 
CT, Mortgage, 775895, Other, 
CT, Debt collection, 775907, Taking/threatening an illegal action, 
CT, Credit reporting, 773611, Credit reporting company's investigation, 
CT, Debt collection, 773841, Cont'd attempts collect debt not owed, 
CT, Credit card, 771333, Closing/Cancelling account, 
CT, Debt collection, 771339, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 771406, Incorrect information on credit report, 
CT, Debt collection, 771728, False statements or representation, 
CT, Credit card, 771851, Closing/Cancelling account, 
CT, Credit reporting, 771873, Incorrect information on credit report, 
CT, Credit card, 771872, Credit determination, 
CT, Credit reporting, 771875, Incorrect information on credit report, 
CT, Credit reporting, 771874, Incorrect information on credit report, 
CT, Money transfers, 771881, Other transaction issues, 
CT, Credit reporting, 772168, Incorrect information on credit report, 
CT, Credit reporting, 772152, Incorrect information on credit report, 
CT, Debt collection, 772665, Communication tactics, 
CT, Payday loan, 772833, Charged fees or interest I didn't expect, 
CT, Debt collection, 773245, Disclosure verification of debt, 
CT, Bank account or service, 771232, Deposits and withdrawals, 
CT, Credit card, 769163, APR or interest rate, 
CT, Credit reporting, 765703, Credit monitoring or identity protection, 
CT, Credit reporting, 763900, Improper use of my credit report, 
CT, Debt collection, 764039, Communication tactics, 
CT, Credit card, 764471, Transaction issue, 
CT, Credit card, 764650, Payoff process, 
CT, Credit card, 768533, Late fee, 
CT, Credit reporting, 761531, Unable to get credit report/credit score, 
CT, Credit reporting, 761166, Credit reporting company's investigation, 
CT, Debt collection, 761026, Communication tactics, 
CT, Debt collection, 759210, Improper contact or sharing of info, 
CT, Consumer loan, 760537, Managing the loan or lease, 
CT, Debt collection, 768144, Improper contact or sharing of info, 
CT, Credit reporting, 766367, Incorrect information on credit report, 
CT, Credit reporting, 763308, Incorrect information on credit report, 
CT, Credit reporting, 758883, Unable to get credit report/credit score, 
CT, Credit card, 767870, Closing/Cancelling account, 
CT, Debt collection, 763255, Cont'd attempts collect debt not owed, 
CT, Debt collection, 766134, Cont'd attempts collect debt not owed, 
CT, Debt collection, 766135, Cont'd attempts collect debt not owed, 
CT, Credit card, 767472, Billing disputes, 
CT, Credit card, 767471, Billing disputes, 
CT, Credit card, 767470, Billing disputes, 
CT, Debt collection, 767469, Disclosure verification of debt, 
CT, Debt collection, 756319, Improper contact or sharing of info, 
CT, Credit reporting, 767577, Unable to get credit report/credit score, 
CT, Debt collection, 763032, Communication tactics, 
CT, Student loan, 757732, Can't repay my loan, 
CT, Credit reporting, 766366, Credit reporting company's investigation, 
CT, Debt collection, 755825, Taking/threatening an illegal action, 
CT, Debt collection, 757637, Cont'd attempts collect debt not owed, 
CT, Credit card, 751239, Transaction issue, 
CT, Debt collection, 748226, Communication tactics, 
CT, Consumer loan, 748272, Managing the loan or lease, 
CT, Debt collection, 749045, Cont'd attempts collect debt not owed, 
CT, Student loan, 747657, Dealing with my lender or servicer, 
CT, Credit card, 746451, Credit card protection / Debt protection, 
CT, Debt collection, 747318, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 748831, Problems caused by my funds being low, 
CT, Credit reporting, 743806, Credit reporting company's investigation, 
CT, Credit card, 744299, Customer service / Customer relations, 
CT, Debt collection, 745277, Improper contact or sharing of info, 
CT, Credit reporting, 745881, Unable to get credit report/credit score, 
CT, Bank account or service, 742505, Problems caused by my funds being low, 
CT, Credit reporting, 742807, Incorrect information on credit report, 
CT, Credit reporting, 739838, Incorrect information on credit report, 
CT, Credit card, 739416, Credit card protection / Debt protection, 
CT, Bank account or service, 739894, Deposits and withdrawals, 
CT, Credit card, 740585, Customer service / Customer relations, 
CT, Debt collection, 738959, Communication tactics, 
CT, Debt collection, 738958, Communication tactics, 
CT, Debt collection, 739024, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 736725, Incorrect information on credit report, 
CT, Debt collection, 738333, Communication tactics, 
CT, Debt collection, 737040, Communication tactics, 
CT, Credit card, 737209, Billing disputes, 
CT, Bank account or service, 734811, Using a debit or ATM card, 
CT, Mortgage, 739065, Settlement process and costs, 
CT, Debt collection, 737016, Communication tactics, 
CT, Debt collection, 734797, Communication tactics, 
CT, Payday loan, 734673, Charged fees or interest I didn't expect, 
CT, Student loan, 734695, Dealing with my lender or servicer, 
CT, Mortgage, 733682, Settlement process and costs, 
CT, Bank account or service, 733026, Problems caused by my funds being low, 
CT, Debt collection, 733259, Cont'd attempts collect debt not owed, 
CT, Debt collection, 733258, Cont'd attempts collect debt not owed, 
CT, Credit card, 729867, Closing/Cancelling account, 
CT, Credit card, 730197, Late fee, 
CT, Credit card, 732356, Credit card protection / Debt protection, 
CT, Credit reporting, 730727, Unable to get credit report/credit score, 
CT, Credit card, 728987, Closing/Cancelling account, 
CT, Debt collection, 730103, Communication tactics, 
CT, Debt collection, 728434, Communication tactics, 
CT, Credit reporting, 728388, Incorrect information on credit report, 
CT, Credit card, 726950, Payoff process, 
CT, Student loan, 726685, Dealing with my lender or servicer, 
CT, Credit reporting, 726715, Credit reporting company's investigation, 
CT, Credit reporting, 726080, Incorrect information on credit report, 
CT, Debt collection, 724142, Communication tactics, 
CT, Debt collection, 722950, Improper contact or sharing of info, 
CT, Credit card, 720289, Transaction issue, 
CT, Credit card, 722416, APR or interest rate, 
CT, Credit card, 720149, Delinquent account, 
CT, Credit reporting, 720166, Credit reporting company's investigation, 
CT, Debt collection, 719658, False statements or representation, 
CT, Debt collection, 719682, Cont'd attempts collect debt not owed, 
CT, Debt collection, 719683, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 719751, Deposits and withdrawals, 
CT, Student loan, 720204, Can't repay my loan, 
CT, Credit reporting, 722075, Incorrect information on credit report, 
CT, Student loan, 716123, Dealing with my lender or servicer, 
CT, Credit card, 716036, Identity theft / Fraud / Embezzlement, 
CT, Student loan, 714903, Can't repay my loan, 
CT, Debt collection, 715831, Improper contact or sharing of info, 
CT, Credit reporting, 717236, Incorrect information on credit report, 
CT, Credit reporting, 717238, Incorrect information on credit report, 
CT, Credit reporting, 717237, Incorrect information on credit report, 
CT, Bank account or service, 717401, Deposits and withdrawals, 
CT, Credit reporting, 708278, Unable to get credit report/credit score, 
CT, Credit card, 707820, Other, 
CT, Debt collection, 708596, Communication tactics, 
CT, Credit card, 708475, Closing/Cancelling account, 
CT, Debt collection, 708581, Cont'd attempts collect debt not owed, 
CT, Mortgage, 707341, Other, 
CT, Credit reporting, 705939, Incorrect information on credit report, 
CT, Mortgage, 703642, Other, 
CT, Credit reporting, 704544, Incorrect information on credit report, 
CT, Credit card, 702559, Balance transfer, 
CT, Mortgage, 701634, Settlement process and costs, 
CT, Mortgage, 703036, Settlement process and costs, 
CT, Debt collection, 702153, Cont'd attempts collect debt not owed, 
CT, Money transfers, 700065, Wrong amount charged or received, 
CT, Debt collection, 700127, False statements or representation, 
CT, Credit reporting, 700174, Incorrect information on credit report, 
CT, Credit reporting, 700170, Incorrect information on credit report, 
CT, Credit card, 700291, APR or interest rate, 
CT, Debt collection, 698556, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 705733, Incorrect information on credit report, 
CT, Credit card, 696915, Billing disputes, 
CT, Debt collection, 696530, Cont'd attempts collect debt not owed, 
CT, Debt collection, 696531, Cont'd attempts collect debt not owed, 
CT, Credit card, 693307, Billing disputes, 
CT, Credit reporting, 692410, Improper use of my credit report, 
CT, Mortgage, 692490, Credit decision / Underwriting, 
CT, Consumer loan, 692532, Managing the loan or lease, 
CT, Bank account or service, 692784, Deposits and withdrawals, 
CT, Credit card, 696331, Balance transfer, 
CT, Credit reporting, 691335, Incorrect information on credit report, 
CT, Bank account or service, 689171, Using a debit or ATM card, 
CT, Credit reporting, 686851, Incorrect information on credit report, 
CT, Bank account or service, 686069, Deposits and withdrawals, 
CT, Credit card, 686532, Identity theft / Fraud / Embezzlement, 
CT, Bank account or service, 686722, Deposits and withdrawals, 
CT, Credit card, 686691, Billing disputes, 
CT, Debt collection, 685943, Taking/threatening an illegal action, 
CT, Credit reporting, 685951, Incorrect information on credit report, 
CT, Payday loan, 685681, Payment to acct not credited, 
CT, Student loan, 685715, Dealing with my lender or servicer, 
CT, Credit reporting, 685726, Incorrect information on credit report, 
CT, Credit card, 683305, Customer service / Customer relations, 
CT, Credit reporting, 683420, Incorrect information on credit report, 
CT, Credit reporting, 683421, Incorrect information on credit report, 
CT, Credit reporting, 685470, Incorrect information on credit report, 
CT, Credit reporting, 685535, Incorrect information on credit report, 
CT, Credit card, 682695, APR or interest rate, 
CT, Debt collection, 682793, Improper contact or sharing of info, 
CT, Mortgage, 681865, Other, 
CT, Mortgage, 684197, Settlement process and costs, 
CT, Credit card, 678773, Unsolicited issuance of credit card, 
CT, Credit card, 680227, Delinquent account, 
CT, Debt collection, 681742, Communication tactics, 
CT, Debt collection, 681740, Communication tactics, 
CT, Debt collection, 680446, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 681801, Incorrect information on credit report, 
CT, Credit reporting, 680773, Incorrect information on credit report, 
CT, Mortgage, 678518, Other, 
CT, Mortgage, 678504, Settlement process and costs, 
CT, Credit card, 677443, Credit determination, 
CT, Credit card, 676168, Balance transfer, 
CT, Credit card, 674419, Credit line increase/decrease, 
CT, Credit reporting, 676121, Credit reporting company's investigation, 
CT, Debt collection, 673880, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 673972, Incorrect information on credit report, 
CT, Credit reporting, 673768, Incorrect information on credit report, 
CT, Credit reporting, 673767, Incorrect information on credit report, 
CT, Credit reporting, 673766, Incorrect information on credit report, 
CT, Credit reporting, 675606, Incorrect information on credit report, 
CT, Consumer loan, 675624, Managing the line of credit, 
CT, Credit reporting, 675608, Incorrect information on credit report, 
CT, Credit reporting, 675607, Incorrect information on credit report, 
CT, Credit reporting, 673971, Incorrect information on credit report, 
CT, Credit reporting, 674677, Improper use of my credit report, 
CT, Debt collection, 671700, Communication tactics, 
CT, Debt collection, 673312, Improper contact or sharing of info, 
CT, Debt collection, 673542, Disclosure verification of debt, 
CT, Credit card, 672390, Identity theft / Fraud / Embezzlement, 
CT, Credit card, 670198, Delinquent account, 
CT, Bank account or service, 669299, Deposits and withdrawals, 
CT, Credit card, 670693, Billing disputes, 
CT, Bank account or service, 672128, Deposits and withdrawals, 
CT, Consumer loan, 668909, Problems when you are unable to pay, 
CT, Bank account or service, 666207, Problems caused by my funds being low, 
CT, Consumer loan, 665505, Managing the loan or lease, 
CT, Debt collection, 665577, Communication tactics, 
CT, Debt collection, 664778, Disclosure verification of debt, 
CT, Mortgage, 665441, Settlement process and costs, 
CT, Debt collection, 664612, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 664614, Incorrect information on credit report, 
CT, Bank account or service, 664689, Problems caused by my funds being low, 
CT, Credit card, 663924, Identity theft / Fraud / Embezzlement, 
CT, Credit reporting, 663939, Unable to get credit report/credit score, 
CT, Debt collection, 663359, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 665081, Incorrect information on credit report, 
CT, Credit reporting, 661243, Incorrect information on credit report, 
CT, Mortgage, 661293, Settlement process and costs, 
CT, Debt collection, 662026, Cont'd attempts collect debt not owed, 
CT, Credit card, 662134, Credit card protection / Debt protection, 
CT, Debt collection, 661088, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 659913, Unable to get credit report/credit score, 
CT, Debt collection, 659943, Cont'd attempts collect debt not owed, 
CT, Debt collection, 659157, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 659514, Problems caused by my funds being low, 
CT, Credit card, 659360, Unsolicited issuance of credit card, 
CT, Credit card, 660909, Identity theft / Fraud / Embezzlement, 
CT, Bank account or service, 660812, Deposits and withdrawals, 
CT, Credit card, 657016, Other, 
CT, Credit reporting, 658136, Incorrect information on credit report, 
CT, Credit reporting, 659034, Unable to get credit report/credit score, 
CT, Credit reporting, 655571, Credit reporting company's investigation, 
CT, Credit card, 655800, APR or interest rate, 
CT, Debt collection, 657129, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 657132, Deposits and withdrawals, 
CT, Credit card, 655102, Delinquent account, 
CT, Credit reporting, 655636, Incorrect information on credit report, 
CT, Student loan, 654905, Can't repay my loan, 
CT, Debt collection, 654747, Communication tactics, 
CT, Credit reporting, 654276, Unable to get credit report/credit score, 
CT, Bank account or service, 654313, Deposits and withdrawals, 
CT, Consumer loan, 653820, Taking out the loan or lease, 
CT, Bank account or service, 655364, Problems caused by my funds being low, 
CT, Credit card, 654216, Identity theft / Fraud / Embezzlement, 
CT, Consumer loan, 650788, Taking out the loan or lease, 
CT, Bank account or service, 650960, Deposits and withdrawals, 
CT, Bank account or service, 651381, Problems caused by my funds being low, 
CT, Credit card, 651353, Closing/Cancelling account, 
CT, Credit card, 650293, Other fee, 
CT, Credit reporting, 650448, Incorrect information on credit report, 
CT, Credit card, 650445, Advertising and marketing, 
CT, Debt collection, 648216, Communication tactics, 
CT, Credit reporting, 647036, Incorrect information on credit report, 
CT, Debt collection, 648731, Disclosure verification of debt, 
CT, Credit card, 648025, Billing disputes, 
CT, Debt collection, 647091, False statements or representation, 
CT, Consumer loan, 645684, Taking out the loan or lease, 
CT, Student loan, 645750, Dealing with my lender or servicer, 
CT, Bank account or service, 644560, Problems caused by my funds being low, 
CT, Mortgage, 644163, Other, 
CT, Credit card, 643357, Credit card protection / Debt protection, 
CT, Bank account or service, 643616, Problems caused by my funds being low, 
CT, Credit card, 644609, Late fee, 
CT, Debt collection, 641585, Improper contact or sharing of info, 
CT, Credit reporting, 642738, Incorrect information on credit report, 
CT, Credit card, 640496, Other, 
CT, Credit card, 640367, Advertising and marketing, 
CT, Credit reporting, 639348, Unable to get credit report/credit score, 
CT, Credit card, 638822, Advertising and marketing, 
CT, Credit reporting, 638245, Incorrect information on credit report, 
CT, Mortgage, 638221, Other, 
CT, Student loan, 644440, Repaying your loan, 
CT, Debt collection, 638385, Cont'd attempts collect debt not owed, 
CT, Student loan, 636195, Repaying your loan, 
CT, Consumer loan, 636189, Managing the loan or lease, 
CT, Credit reporting, 634626, Incorrect information on credit report, 
CT, Student loan, 634629, Repaying your loan, 
CT, Credit reporting, 634627, Incorrect information on credit report, 
CT, Credit reporting, 634630, Incorrect information on credit report, 
CT, Debt collection, 634162, Cont'd attempts collect debt not owed, 
CT, Credit card, 631233, Billing statement, 
CT, Student loan, 630926, Repaying your loan, 
CT, Credit card, 630230, Other, 
CT, Consumer loan, 630362, Taking out the loan or lease, 
CT, Credit card, 630361, Credit card protection / Debt protection, 
CT, Credit card, 630360, Credit card protection / Debt protection, 
CT, Bank account or service, 627867, Deposits and withdrawals, 
CT, Credit card, 629003, Late fee, 
CT, Student loan, 624080, Repaying your loan, 
CT, Debt collection, 625545, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 627802, Using a debit or ATM card, 
CT, Consumer loan, 625490, Managing the loan or lease, 
CT, Credit card, 623998, Customer service / Customer relations, 
CT, Consumer loan, 622827, Managing the loan or lease, 
CT, Credit card, 623296, Billing disputes, 
CT, Credit card, 619254, Billing disputes, 
CT, Student loan, 619405, Problems when you are unable to pay, 
CT, Debt collection, 618916, Disclosure verification of debt, 
CT, Debt collection, 620518, Improper contact or sharing of info, 
CT, Debt collection, 618820, Communication tactics, 
CT, Bank account or service, 618039, Using a debit or ATM card, 
CT, Credit card, 617066, Other, 
CT, Credit reporting, 617053, Incorrect information on credit report, 
CT, Debt collection, 616554, Cont'd attempts collect debt not owed, 
CT, Mortgage, 615000, Other, 
CT, Debt collection, 615022, Communication tactics, 
CT, Debt collection, 615188, Cont'd attempts collect debt not owed, 
CT, Mortgage, 612489, Other, 
CT, Bank account or service, 614024, Using a debit or ATM card, 
CT, Bank account or service, 612844, Deposits and withdrawals, 
CT, Credit card, 610709, Billing disputes, 
CT, Debt collection, 611116, Cont'd attempts collect debt not owed, 
CT, Debt collection, 611115, Cont'd attempts collect debt not owed, 
CT, Debt collection, 609653, Communication tactics, 
CT, Bank account or service, 609530, Using a debit or ATM card, 
CT, Student loan, 607586, Problems when you are unable to pay, 
CT, Credit card, 607750, Cash advance fee, 
CT, Bank account or service, 610103, Using a debit or ATM card, 
CT, Credit reporting, 608291, Unable to get credit report/credit score, 
CT, Student loan, 606475, Repaying your loan, 
CT, Credit reporting, 602897, Incorrect information on credit report, 
CT, Debt collection, 601427, Cont'd attempts collect debt not owed, 
CT, Bank account or service, 600129, Deposits and withdrawals, 
CT, Consumer loan, 599612, Managing the loan or lease, 
CT, Credit reporting, 596428, Incorrect information on credit report, 
CT, Debt collection, 596684, Communication tactics, 
CT, Bank account or service, 596870, Deposits and withdrawals, 
CT, Bank account or service, 596084, Deposits and withdrawals, 
CT, Credit card, 593200, Credit card protection / Debt protection, 
CT, Debt collection, 594547, False statements or representation, 
CT, Credit reporting, 593375, Incorrect information on credit report, 
CT, Credit reporting, 593832, Credit monitoring or identity protection, 
CT, Credit card, 594167, Other, 
CT, Credit card, 593062, Billing disputes, 
CT, Mortgage, 592918, Credit decision / Underwriting, 
CT, Credit reporting, 592874, Incorrect information on credit report, 
CT, Credit reporting, 592875, Incorrect information on credit report, 
CT, Credit reporting, 592876, Incorrect information on credit report, 
CT, Credit card, 592660, Other, 
CT, Student loan, 592703, Repaying your loan, 
CT, Credit card, 591809, Credit determination, 
CT, Bank account or service, 592033, Deposits and withdrawals, 
CT, Debt collection, 589659, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 589056, Unable to get credit report/credit score, 
CT, Debt collection, 589103, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 589085, Incorrect information on credit report, 
CT, Credit card, 587269, Delinquent account, 
CT, Bank account or service, 587756, Deposits and withdrawals, 
CT, Credit card, 588308, Other, 
CT, Mortgage, 588369, Settlement process and costs, 
CT, Credit card, 587349, APR or interest rate, 
CT, Debt collection, 586705, Disclosure verification of debt, 
CT, Credit reporting, 585081, Incorrect information on credit report, 
CT, Bank account or service, 585450, Deposits and withdrawals, 
CT, Debt collection, 582646, False statements or representation, 
CT, Debt collection, 581425, Disclosure verification of debt, 
CT, Bank account or service, 581535, Problems caused by my funds being low, 
CT, Debt collection, 581613, Cont'd attempts collect debt not owed, 
CT, Debt collection, 578413, Cont'd attempts collect debt not owed, 
CT, Mortgage, 578540, Other, 
CT, Consumer loan, 576640, Shopping for a loan or lease, 
CT, Debt collection, 575254, Cont'd attempts collect debt not owed, 
CT, Debt collection, 575714, Cont'd attempts collect debt not owed, 
CT, Credit card, 573288, Rewards, 
CT, Credit card, 574268, Unsolicited issuance of credit card, 
CT, Debt collection, 574513, Cont'd attempts collect debt not owed, 
CT, Credit reporting, 574601, Credit reporting company's investigation, 
CT, Credit reporting, 572516, Unable to get credit report/credit score, 
CT, Consumer loan, 571618, Problems when you are unable to pay, 
CT, Credit reporting, 571860, Incorrect information on credit report, 
CT, Student loan, 571142, Repaying your loan, 
CT, Credit card, 570016, Forbearance / Workout plans, 
CT, Mortgage, 569393, Other, 
CT, Bank account or service, 569498, Problems caused by my funds being low, 
CT, Consumer loan, 569648, Managing the loan or lease, 
CT, Credit card, 568417, APR or interest rate, 
CT, Credit card, 569069, Other, 
CT, Debt collection, 566676, False statements or representation, 
CT, Bank account or service, 567067, Using a debit or ATM card, 
CT, Credit card, 564591, Billing disputes, 
CT, Student loan, 564699, Getting a loan, 
CT, Bank account or service, 565221, Problems caused by my funds being low, 
CT, Credit reporting, 564570, Incorrect information on credit report, 
CT, Credit reporting, 562843, Unable to get credit report/credit score, 
CT, Mortgage, 563012, Credit decision / Underwriting, 
CT, Student loan, 563460, Repaying your loan, 
CT, Credit card, 562520, Late fee, 
CT, Student loan, 561200, Repaying your loan, 
CT, Credit card, 561243, Billing disputes, 
CT, Credit card, 561598, Other, 
CT, Bank account or service, 561695, Deposits and withdrawals, 
CT, Credit reporting, 562225, Incorrect information on credit report, 
CT, Credit card, 560132, Billing disputes, 
CT, Mortgage, 559492, Settlement process and costs, 
CT, Student loan, 559174, Repaying your loan, 
CT, Student loan, 559207, Repaying your loan, 
CT, Mortgage, 559454, Settlement process and costs, 
CT, Bank account or service, 558954, Deposits and withdrawals, 
CT, Credit card, 557694, Billing disputes, 
CT, Bank account or service, 557764, Using a debit or ATM card, 
CT, Credit card, 557814, Identity theft / Fraud / Embezzlement, 
CT, Credit card, 556881, Closing/Cancelling account, 
CT, Consumer loan, 556320, Managing the loan or lease, 
CT, Bank account or service, 555182, Using a debit or ATM card, 
CT, Credit card, 555409, Closing/Cancelling account, 
CT, Credit reporting, 554807, Incorrect information on credit report, 
CT, Consumer loan, 553184, Managing the loan or lease, 
CT, Consumer loan, 552888, Problems when you are unable to pay, 
CT, Credit reporting, 553482, Credit reporting company's investigation, 
CT, Credit card, 552004, Other fee, 
CT, Credit card, 550835, Forbearance / Workout plans, 
CT, Credit reporting, 550935, Improper use of my credit report, 
CT, Credit reporting, 550934, Improper use of my credit report, 
CT, Credit reporting, 550933, Improper use of my credit report, 
CT, Credit reporting, 550932, Improper use of my credit report, 
CT, Credit reporting, 550931, Improper use of my credit report, 
CT, Credit reporting, 550939, Improper use of my credit report, 
CT, Credit reporting, 550937, Improper use of my credit report, 
CT, Credit reporting, 550936, Improper use of my credit report, 
CT, Credit card, 550401, Other, 
CT, Bank account or service, 549570, Problems caused by my funds being low, 
CT, Mortgage, 549096, Settlement process and costs, 
CT, Mortgage, 549268, Credit decision / Underwriting, 
CT, Credit card, 547848, Closing/Cancelling account, 
CT, Credit card, 547941, Balance transfer, 
CT, Student loan, 548017, Repaying your loan, 
CT, Student loan, 548307, Repaying your loan, 
CT, Bank account or service, 548589, Deposits and withdrawals, 
CT, Debt collection, 547221, Cont'd attempts collect debt not owed, 
CT, Debt collection, 549223, Disclosure verification of debt, 
