PA, Bank account or service, 359943, Deposits and withdrawals, 
PA, Credit card, 359926, Credit determination, 
PA, Mortgage, 360207, Settlement process and costs, 
PA, Bank account or service, 360317, Problems caused by my funds being low, 
PA, Credit card, 359139, Credit reporting, 
PA, Consumer loan, 359272, Problems when you are unable to pay, 
PA, Credit card, 359271, Late fee, 
PA, Credit reporting, 358330, Credit reporting company's investigation, 
PA, Credit reporting, 358331, Credit reporting company's investigation, 
PA, Credit reporting, 358498, Incorrect information on credit report, 
PA, Credit reporting, 358497, Unable to get credit report/credit score, 
PA, Student loan, 358494, Repaying your loan, 
PA, Credit card, 358826, Billing disputes, 
PA, Mortgage, 357924, Credit decision / Underwriting, 
PA, Credit card, 357868, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 357845, Other fee, 
PA, Student loan, 357840, Repaying your loan, 
PA, Student loan, 354670, Repaying your loan, 
PA, Bank account or service, 355115, Deposits and withdrawals, 
PA, Credit card, 355166, Billing disputes, 
PA, Credit reporting, 355194, Incorrect information on credit report, 
PA, Student loan, 353544, Repaying your loan, 
PA, Bank account or service, 353561, Problems caused by my funds being low, 
PA, Consumer loan, 353651, Taking out the loan or lease, 
PA, Credit card, 353530, Billing statement, 
PA, Credit card, 351890, Billing disputes, 
PA, Credit card, 351988, Billing disputes, 
PA, Credit reporting, 352197, Incorrect information on credit report, 
PA, Credit reporting, 352206, Incorrect information on credit report, 
PA, Credit reporting, 352355, Incorrect information on credit report, 
PA, Student loan, 352635, Repaying your loan, 
PA, Credit card, 353338, Billing disputes, 
PA, Student loan, 353509, Problems when you are unable to pay, 
PA, Credit card, 353465, Transaction issue, 
PA, Bank account or service, 353491, Using a debit or ATM card, 
PA, Credit card, 351034, Closing/Cancelling account, 
PA, Credit reporting, 350320, Incorrect information on credit report, 
PA, Credit reporting, 351454, Unable to get credit report/credit score, 
PA, Credit card, 351449, Billing statement, 
PA, Bank account or service, 353232, Problems caused by my funds being low, 
PA, Consumer loan, 348139, Shopping for a line of credit, 
PA, Credit card, 349395, Credit reporting, 
PA, Bank account or service, 349401, Problems caused by my funds being low, 
PA, Bank account or service, 348439, Problems caused by my funds being low, 
PA, Mortgage, 348401, Credit decision / Underwriting, 
PA, Student loan, 349924, Problems when you are unable to pay, 
PA, Bank account or service, 349932, Problems caused by my funds being low, 
PA, Credit card, 348761, Other, 
PA, Credit card, 347013, Credit reporting, 
PA, Credit card, 348034, Other, 
PA, Credit card, 347946, Identity theft / Fraud / Embezzlement, 
PA, Bank account or service, 346904, Deposits and withdrawals, 
PA, Credit card, 346921, APR or interest rate, 
PA, Bank account or service, 346973, Using a debit or ATM card, 
PA, Bank account or service, 347330, Deposits and withdrawals, 
PA, Bank account or service, 347459, Deposits and withdrawals, 
PA, Bank account or service, 347762, Using a debit or ATM card, 
PA, Credit card, 345525, Billing disputes, 
PA, Credit reporting, 346039, Unable to get credit report/credit score, 
PA, Credit reporting, 346038, Incorrect information on credit report, 
PA, Credit reporting, 346037, Incorrect information on credit report, 
PA, Credit card, 344593, Credit card protection / Debt protection, 
PA, Mortgage, 343769, Settlement process and costs, 
PA, Credit card, 343066, Billing disputes, 
PA, Student loan, 343045, Repaying your loan, 
PA, Bank account or service, 343060, Deposits and withdrawals, 
PA, Credit reporting, 343881, Credit reporting company's investigation, 
PA, Credit reporting, 343894, Improper use of my credit report, 
PA, Credit reporting, 343882, Incorrect information on credit report, 
PA, Consumer loan, 344099, Account terms and changes, 
PA, Credit card, 344318, Other fee, 
PA, Consumer loan, 343492, Managing the loan or lease, 
PA, Bank account or service, 342386, Problems caused by my funds being low, 
PA, Bank account or service, 342385, Problems caused by my funds being low, 
PA, Credit card, 342377, Late fee, 
PA, Credit reporting, 342969, Incorrect information on credit report, 
PA, Mortgage, 342412, Settlement process and costs, 
PA, Student loan, 342522, Repaying your loan, 
PA, Credit reporting, 342667, Incorrect information on credit report, 
PA, Consumer loan, 342798, Managing the loan or lease, 
PA, Mortgage, 342832, Credit decision / Underwriting, 
PA, Mortgage, 340927, Credit decision / Underwriting, 
PA, Credit card, 341339, Billing disputes, 
PA, Bank account or service, 341350, Deposits and withdrawals, 
PA, Credit card, 342066, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 341541, Payoff process, 
PA, Credit card, 341627, Rewards, 
PA, Credit card, 340002, Overlimit fee, 
PA, Consumer loan, 339914, Taking out the loan or lease, 
PA, Credit card, 339933, Credit reporting, 
PA, Student loan, 338743, Problems when you are unable to pay, 
PA, Credit card, 338768, APR or interest rate, 
PA, Student loan, 338172, Repaying your loan, 
PA, Mortgage, 339100, Credit decision / Underwriting, 
PA, Bank account or service, 339447, Deposits and withdrawals, 
PA, Mortgage, 339483, Credit decision / Underwriting, 
PA, Bank account or service, 339645, Deposits and withdrawals, 
PA, Credit reporting, 339713, Credit reporting company's investigation, 
PA, Bank account or service, 339865, Problems caused by my funds being low, 
PA, Student loan, 336835, Problems when you are unable to pay, 
PA, Credit card, 337541, Credit card protection / Debt protection, 
PA, Mortgage, 335375, Settlement process and costs, 
PA, Student loan, 337904, Repaying your loan, 
PA, Bank account or service, 338473, Deposits and withdrawals, 
PA, Credit card, 338281, Advertising and marketing, 
PA, Mortgage, 338321, Credit decision / Underwriting, 
PA, Mortgage, 338501, Credit decision / Underwriting, 
PA, Credit card, 336100, Closing/Cancelling account, 
PA, Bank account or service, 336472, Deposits and withdrawals, 
PA, Credit card, 336909, Billing disputes, 
PA, Credit card, 335363, Billing statement, 
PA, Credit card, 335364, Identity theft / Fraud / Embezzlement, 
PA, Bank account or service, 333220, Deposits and withdrawals, 
PA, Credit card, 333317, Customer service / Customer relations, 
PA, Bank account or service, 332348, Deposits and withdrawals, 
PA, Credit card, 330369, Collection debt dispute, 
PA, Credit reporting, 331453, Incorrect information on credit report, 
PA, Credit card, 331607, Late fee, 
PA, Credit reporting, 329177, Credit reporting company's investigation, 
PA, Credit card, 329143, Credit reporting, 
PA, Credit card, 329148, Closing/Cancelling account, 
PA, Student loan, 328616, Repaying your loan, 
PA, Credit reporting, 328926, Incorrect information on credit report, 
PA, Credit reporting, 328924, Incorrect information on credit report, 
PA, Credit reporting, 328925, Incorrect information on credit report, 
PA, Credit reporting, 328416, Unable to get credit report/credit score, 
PA, Credit reporting, 328548, Incorrect information on credit report, 
PA, Bank account or service, 326277, Problems caused by my funds being low, 
PA, Credit card, 326264, APR or interest rate, 
PA, Bank account or service, 327143, Deposits and withdrawals, 
PA, Credit reporting, 327188, Credit reporting company's investigation, 
PA, Credit reporting, 327323, Incorrect information on credit report, 
PA, Credit card, 327752, Credit line increase/decrease, 
PA, Bank account or service, 327723, Problems caused by my funds being low, 
PA, Credit card, 328306, Late fee, 
PA, Consumer loan, 326150, Taking out the loan or lease, 
PA, Credit reporting, 325736, Incorrect information on credit report, 
PA, Credit reporting, 324602, Incorrect information on credit report, 
PA, Consumer loan, 325106, Managing the loan or lease, 
PA, Bank account or service, 325203, Deposits and withdrawals, 
PA, Bank account or service, 325322, Deposits and withdrawals, 
PA, Credit reporting, 322759, Incorrect information on credit report, 
PA, Student loan, 321531, Repaying your loan, 
PA, Student loan, 323998, Repaying your loan, 
PA, Student loan, 324384, Repaying your loan, 
PA, Bank account or service, 324310, Deposits and withdrawals, 
PA, Credit reporting, 325091, Incorrect information on credit report, 
PA, Consumer loan, 320679, Managing the loan or lease, 
PA, Credit card, 321027, Unsolicited issuance of credit card, 
PA, Bank account or service, 320174, Problems caused by my funds being low, 
PA, Credit card, 319944, APR or interest rate, 
PA, Credit card, 318924, Credit line increase/decrease, 
PA, Credit reporting, 318970, Incorrect information on credit report, 
PA, Credit card, 318921, Other, 
PA, Mortgage, 318963, Credit decision / Underwriting, 
PA, Credit reporting, 318847, Unable to get credit report/credit score, 
PA, Credit card, 318881, Collection debt dispute, 
PA, Credit card, 318819, Credit reporting, 
PA, Credit card, 318561, Other fee, 
PA, Credit card, 317940, Collection debt dispute, 
PA, Bank account or service, 318679, Deposits and withdrawals, 
PA, Mortgage, 317975, Credit decision / Underwriting, 
PA, Credit reporting, 318702, Unable to get credit report/credit score, 
PA, Mortgage, 318714, Settlement process and costs, 
PA, Credit card, 318218, Billing disputes, 
PA, Credit card, 318358, Payoff process, 
PA, Bank account or service, 318618, Using a debit or ATM card, 
PA, Credit card, 318658, Rewards, 
PA, Credit card, 317049, Customer service / Customer relations, 
PA, Credit card, 317037, Billing disputes, 
PA, Student loan, 316899, Repaying your loan, 
PA, Consumer loan, 316676, Problems when you are unable to pay, 
PA, Credit card, 316687, Credit reporting, 
PA, Credit reporting, 316683, Improper use of my credit report, 
PA, Credit reporting, 316988, Incorrect information on credit report, 
PA, Credit card, 316341, Delinquent account, 
PA, Bank account or service, 316355, Deposits and withdrawals, 
PA, Credit card, 316443, APR or interest rate, 
PA, Credit card, 316503, Credit determination, 
PA, Credit card, 316196, APR or interest rate, 
PA, Credit reporting, 316248, Incorrect information on credit report, 
PA, Credit reporting, 316247, Credit reporting company's investigation, 
PA, Credit reporting, 316246, Incorrect information on credit report, 
PA, Credit reporting, 316250, Incorrect information on credit report, 
PA, Credit reporting, 316249, Incorrect information on credit report, 
PA, Credit reporting, 314914, Incorrect information on credit report, 
PA, Credit card, 315884, Collection practices, 
PA, Bank account or service, 314065, Problems caused by my funds being low, 
PA, Credit reporting, 314100, Incorrect information on credit report, 
PA, Credit reporting, 315869, Incorrect information on credit report, 
PA, Credit reporting, 312602, Incorrect information on credit report, 
PA, Credit reporting, 312604, Incorrect information on credit report, 
PA, Credit reporting, 314287, Incorrect information on credit report, 
PA, Credit card, 314564, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 314620, Rewards, 
PA, Credit reporting, 313794, Incorrect information on credit report, 
PA, Credit card, 313893, Credit determination, 
PA, Credit reporting, 313911, Credit reporting company's investigation, 
PA, Student loan, 313924, Repaying your loan, 
PA, Credit card, 313539, Closing/Cancelling account, 
PA, Bank account or service, 314153, Problems caused by my funds being low, 
PA, Credit reporting, 313590, Incorrect information on credit report, 
PA, Credit reporting, 313647, Incorrect information on credit report, 
PA, Bank account or service, 313764, Deposits and withdrawals, 
PA, Consumer loan, 313275, Managing the loan or lease, 
PA, Bank account or service, 313421, Problems caused by my funds being low, 
PA, Credit card, 313198, Billing disputes, 
PA, Credit reporting, 312603, Incorrect information on credit report, 
PA, Credit card, 312461, Customer service / Customer relations, 
PA, Credit card, 312448, Customer service / Customer relations, 
PA, Student loan, 312750, Repaying your loan, 
PA, Bank account or service, 311933, Problems caused by my funds being low, 
PA, Credit card, 311315, Other, 
PA, Student loan, 311291, Problems when you are unable to pay, 
PA, Bank account or service, 311335, Deposits and withdrawals, 
PA, Credit reporting, 311480, Incorrect information on credit report, 
PA, Bank account or service, 311427, Deposits and withdrawals, 
PA, Credit reporting, 311482, Incorrect information on credit report, 
PA, Credit reporting, 311481, Incorrect information on credit report, 
PA, Credit reporting, 310827, Incorrect information on credit report, 
PA, Consumer loan, 309618, Taking out the loan or lease, 
PA, Credit reporting, 311681, Incorrect information on credit report, 
PA, Mortgage, 291934, Credit decision / Underwriting, 
PA, Consumer loan, 291948, Managing the loan or lease, 
PA, Credit card, 307952, Credit line increase/decrease, 
PA, Mortgage, 308920, Settlement process and costs, 
PA, Student loan, 308655, Repaying your loan, 
PA, Credit reporting, 293166, Incorrect information on credit report, 
PA, Credit reporting, 293165, Credit reporting company's investigation, 
PA, Credit reporting, 304922, Unable to get credit report/credit score, 
PA, Credit card, 293322, Customer service / Customer relations, 
PA, Student loan, 304349, Problems when you are unable to pay, 
PA, Consumer loan, 293427, Shopping for a loan or lease, 
PA, Bank account or service, 294295, Problems caused by my funds being low, 
PA, Student loan, 299026, Repaying your loan, 
PA, Bank account or service, 299427, Deposits and withdrawals, 
PA, Credit card, 295567, Credit reporting, 
PA, Credit card, 297308, Identity theft / Fraud / Embezzlement, 
PA, Credit reporting, 289885, Incorrect information on credit report, 
PA, Credit card, 289345, APR or interest rate, 
PA, Student loan, 288596, Problems when you are unable to pay, 
PA, Mortgage, 291135, Settlement process and costs, 
PA, Credit reporting, 286241, Incorrect information on credit report, 
PA, Credit card, 285960, Late fee, 
PA, Mortgage, 286640, Credit decision / Underwriting, 
PA, Credit card, 286643, Billing disputes, 
PA, Credit reporting, 284088, Credit reporting company's investigation, 
PA, Credit card, 281998, Collection debt dispute, 
PA, Credit card, 283759, Credit line increase/decrease, 
PA, Mortgage, 283729, Other, 
PA, Bank account or service, 282127, Deposits and withdrawals, 
PA, Credit card, 282315, Transaction issue, 
PA, Student loan, 280557, Repaying your loan, 
PA, Credit reporting, 279710, Incorrect information on credit report, 
PA, Credit card, 279993, Credit line increase/decrease, 
PA, Credit reporting, 276334, Credit reporting company's investigation, 
PA, Mortgage, 276999, Credit decision / Underwriting, 
PA, Student loan, 274805, Problems when you are unable to pay, 
PA, Credit card, 275932, Billing disputes, 
PA, Credit card, 274208, Credit card protection / Debt protection, 
PA, Consumer loan, 274584, Problems when you are unable to pay, 
PA, Credit reporting, 274789, Incorrect information on credit report, 
PA, Credit card, 273636, Billing statement, 
PA, Credit card, 273880, Billing disputes, 
PA, Credit card, 274792, APR or interest rate, 
PA, Mortgage, 270706, Credit decision / Underwriting, 
PA, Student loan, 270711, Problems when you are unable to pay, 
PA, Credit card, 266776, Credit card protection / Debt protection, 
PA, Credit card, 266778, Credit card protection / Debt protection, 
PA, Credit card, 266777, Credit card protection / Debt protection, 
PA, Credit card, 266779, Credit card protection / Debt protection, 
PA, Consumer loan, 267193, Managing the loan or lease, 
PA, Bank account or service, 267474, Deposits and withdrawals, 
PA, Credit reporting, 267600, Incorrect information on credit report, 
PA, Mortgage, 265094, Settlement process and costs, 
PA, Credit reporting, 268374, Incorrect information on credit report, 
PA, Bank account or service, 266970, Deposits and withdrawals, 
PA, Credit reporting, 264949, Incorrect information on credit report, 
PA, Credit reporting, 263865, Unable to get credit report/credit score, 
PA, Credit reporting, 264169, Incorrect information on credit report, 
PA, Credit card, 261863, Billing disputes, 
PA, Consumer loan, 255547, Problems when you are unable to pay, 
PA, Credit card, 258019, Other fee, 
PA, Bank account or service, 262077, Deposits and withdrawals, 
PA, Credit card, 262724, Closing/Cancelling account, 
PA, Credit card, 262732, Billing disputes, 
PA, Credit card, 260724, Collection practices, 
PA, Bank account or service, 256313, Deposits and withdrawals, 
PA, Bank account or service, 259066, Deposits and withdrawals, 
PA, Credit reporting, 257861, Incorrect information on credit report, 
PA, Credit card, 253462, Payoff process, 
PA, Credit card, 252872, Closing/Cancelling account, 
PA, Student loan, 249365, Repaying your loan, 
PA, Credit reporting, 249366, Incorrect information on credit report, 
PA, Credit reporting, 249289, Incorrect information on credit report, 
PA, Credit card, 249316, Identity theft / Fraud / Embezzlement, 
PA, Credit reporting, 249286, Incorrect information on credit report, 
PA, Credit reporting, 249285, Incorrect information on credit report, 
PA, Credit card, 249279, Collection practices, 
PA, Consumer loan, 249197, Taking out the loan or lease, 
PA, Consumer loan, 249198, Managing the loan or lease, 
PA, Bank account or service, 249244, Problems caused by my funds being low, 
PA, Consumer loan, 248873, Managing the line of credit, 
PA, Consumer loan, 245563, Problems when you are unable to pay, 
PA, Mortgage, 244985, Settlement process and costs, 
PA, Credit reporting, 244861, Incorrect information on credit report, 
PA, Bank account or service, 244870, Deposits and withdrawals, 
PA, Student loan, 243224, Repaying your loan, 
PA, Credit card, 243271, Identity theft / Fraud / Embezzlement, 
PA, Student loan, 243662, Repaying your loan, 
PA, Consumer loan, 244761, Managing the loan or lease, 
PA, Credit card, 247834, APR or interest rate, 
PA, Consumer loan, 243881, Managing the loan or lease, 
PA, Credit card, 246335, APR or interest rate, 
PA, Credit card, 241545, Customer service / Customer relations, 
PA, Credit reporting, 241368, Incorrect information on credit report, 
PA, Bank account or service, 239912, Deposits and withdrawals, 
PA, Credit reporting, 240614, Improper use of my credit report, 
PA, Bank account or service, 238300, Deposits and withdrawals, 
PA, Credit reporting, 238682, Incorrect information on credit report, 
PA, Credit reporting, 239447, Incorrect information on credit report, 
PA, Credit reporting, 239445, Incorrect information on credit report, 
PA, Credit reporting, 239444, Incorrect information on credit report, 
PA, Credit reporting, 239671, Unable to get credit report/credit score, 
PA, Credit reporting, 239786, Incorrect information on credit report, 
PA, Credit card, 236451, Closing/Cancelling account, 
PA, Bank account or service, 234828, Problems caused by my funds being low, 
PA, Credit card, 234329, Collection debt dispute, 
PA, Student loan, 236392, Problems when you are unable to pay, 
PA, Credit card, 236428, Payoff process, 
PA, Student loan, 235865, Getting a loan, 
PA, Credit reporting, 233159, Incorrect information on credit report, 
PA, Credit reporting, 233172, Incorrect information on credit report, 
PA, Credit card, 233928, Billing disputes, 
PA, Bank account or service, 234105, Deposits and withdrawals, 
PA, Credit card, 233132, Other, 
PA, Student loan, 230993, Repaying your loan, 
PA, Credit card, 231171, Credit reporting, 
PA, Credit card, 231687, Billing disputes, 
PA, Consumer loan, 231753, Managing the loan or lease, 
PA, Bank account or service, 231798, Deposits and withdrawals, 
PA, Bank account or service, 231846, Problems caused by my funds being low, 
PA, Bank account or service, 231857, Problems caused by my funds being low, 
PA, Mortgage, 230774, Settlement process and costs, 
PA, Student loan, 229726, Repaying your loan, 
PA, Student loan, 229732, Problems when you are unable to pay, 
PA, Student loan, 229256, Repaying your loan, 
PA, Bank account or service, 229490, Problems caused by my funds being low, 
PA, Bank account or service, 228464, Deposits and withdrawals, 
PA, Bank account or service, 228550, Problems caused by my funds being low, 
PA, Consumer loan, 227969, Problems when you are unable to pay, 
PA, Bank account or service, 227999, Deposits and withdrawals, 
PA, Credit card, 227965, Closing/Cancelling account, 
PA, Mortgage, 227291, Credit decision / Underwriting, 
PA, Credit card, 226822, Closing/Cancelling account, 
PA, Credit card, 226790, Billing statement, 
PA, Credit card, 227788, Closing/Cancelling account, 
PA, Credit card, 226154, Billing disputes, 
PA, Credit reporting, 226346, Incorrect information on credit report, 
PA, Credit reporting, 226432, Credit monitoring or identity protection, 
PA, Consumer loan, 226510, Taking out the loan or lease, 
PA, Credit card, 225439, Late fee, 
PA, Bank account or service, 226616, Problems caused by my funds being low, 
PA, Bank account or service, 224877, Problems caused by my funds being low, 
PA, Bank account or service, 225443, Deposits and withdrawals, 
PA, Bank account or service, 225481, Deposits and withdrawals, 
PA, Credit card, 225929, Late fee, 
PA, Student loan, 224981, Repaying your loan, 
PA, Credit card, 225184, Billing disputes, 
PA, Student loan, 225291, Problems when you are unable to pay, 
PA, Bank account or service, 224691, Deposits and withdrawals, 
PA, Credit card, 224688, Credit card protection / Debt protection, 
PA, Credit card, 222442, Billing disputes, 
PA, Credit reporting, 223698, Incorrect information on credit report, 
PA, Credit card, 223736, APR or interest rate, 
PA, Credit card, 223842, Other fee, 
PA, Consumer loan, 223232, Problems when you are unable to pay, 
PA, Bank account or service, 222493, Problems caused by my funds being low, 
PA, Credit card, 222489, Credit reporting, 
PA, Bank account or service, 223099, Deposits and withdrawals, 
PA, Student loan, 221991, Repaying your loan, 
PA, Credit card, 221553, Billing disputes, 
PA, Credit reporting, 221563, Incorrect information on credit report, 
PA, Bank account or service, 221659, Problems caused by my funds being low, 
PA, Credit card, 221825, Late fee, 
PA, Bank account or service, 221966, Deposits and withdrawals, 
PA, Credit reporting, 221364, Unable to get credit report/credit score, 
PA, Credit reporting, 221363, Unable to get credit report/credit score, 
PA, Bank account or service, 221542, Deposits and withdrawals, 
PA, Credit reporting, 220104, Improper use of my credit report, 
PA, Bank account or service, 220113, Problems caused by my funds being low, 
PA, Bank account or service, 220125, Problems caused by my funds being low, 
PA, Mortgage, 221154, Credit decision / Underwriting, 
PA, Student loan, 219977, Repaying your loan, 
PA, Credit card, 220088, Credit card protection / Debt protection, 
PA, Credit reporting, 220103, Improper use of my credit report, 
PA, Credit reporting, 220102, Improper use of my credit report, 
PA, Mortgage, 219631, Settlement process and costs, 
PA, Student loan, 219505, Repaying your loan, 
PA, Credit reporting, 219500, Incorrect information on credit report, 
PA, Bank account or service, 219507, Problems caused by my funds being low, 
PA, Credit reporting, 219542, Incorrect information on credit report, 
PA, Credit card, 221228, Closing/Cancelling account, 
PA, Credit card, 219254, Billing disputes, 
PA, Mortgage, 219479, Other, 
PA, Bank account or service, 219468, Deposits and withdrawals, 
PA, Credit reporting, 219008, Credit reporting company's investigation, 
PA, Credit reporting, 219010, Credit reporting company's investigation, 
PA, Credit reporting, 219009, Credit reporting company's investigation, 
PA, Credit reporting, 219012, Credit reporting company's investigation, 
PA, Credit reporting, 219013, Credit reporting company's investigation, 
PA, Credit card, 219004, Credit determination, 
PA, Credit card, 218984, Collection practices, 
PA, Bank account or service, 218391, Problems caused by my funds being low, 
PA, Student loan, 215942, Repaying your loan, 
PA, Credit card, 218401, Other, 
PA, Consumer loan, 218396, Managing the loan or lease, 
PA, Bank account or service, 218425, Problems caused by my funds being low, 
PA, Student loan, 218761, Getting a loan, 
PA, Credit card, 218863, APR or interest rate, 
PA, Mortgage, 218374, Settlement process and costs, 
PA, Mortgage, 217911, Settlement process and costs, 
PA, Credit reporting, 221123, Incorrect information on credit report, 
PA, Mortgage, 221120, Settlement process and costs, 
PA, Credit card, 217938, Billing disputes, 
PA, Credit card, 217954, Credit reporting, 
PA, Credit card, 217982, Credit determination, 
PA, Mortgage, 218133, Credit decision / Underwriting, 
PA, Credit card, 218195, Advertising and marketing, 
PA, Credit card, 218235, Billing statement, 
PA, Credit card, 217768, Overlimit fee, 
PA, Credit card, 217336, Rewards, 
PA, Credit card, 217390, Credit reporting, 
PA, Credit card, 217516, Customer service / Customer relations, 
PA, Bank account or service, 217596, Using a debit or ATM card, 
PA, Credit card, 217742, Credit reporting, 
PA, Credit card, 217308, Delinquent account, 
PA, Mortgage, 217054, Credit decision / Underwriting, 
PA, Credit card, 216988, Billing disputes, 
PA, Student loan, 216978, Repaying your loan, 
PA, Credit card, 221175, Closing/Cancelling account, 
PA, Student loan, 216819, Repaying your loan, 
PA, Credit card, 216805, Credit reporting, 
PA, Bank account or service, 217104, Deposits and withdrawals, 
PA, Student loan, 216505, Problems when you are unable to pay, 
PA, Bank account or service, 216725, Deposits and withdrawals, 
PA, Credit card, 216728, Other, 
PA, Bank account or service, 215330, Problems caused by my funds being low, 
PA, Credit card, 215411, Billing disputes, 
PA, Bank account or service, 215415, Deposits and withdrawals, 
PA, Consumer loan, 215433, Managing the loan or lease, 
PA, Credit card, 215304, Collection debt dispute, 
PA, Credit card, 214840, Billing statement, 
PA, Credit card, 213567, Other fee, 
PA, Credit card, 213765, Closing/Cancelling account, 
PA, Bank account or service, 213789, Deposits and withdrawals, 
PA, Mortgage, 213863, Credit decision / Underwriting, 
PA, Credit card, 213908, Late fee, 
PA, Credit reporting, 213932, Incorrect information on credit report, 
PA, Credit card, 214127, Billing disputes, 
PA, Credit card, 213222, APR or interest rate, 
PA, Consumer loan, 211415, Taking out the loan or lease, 
PA, Credit reporting, 211559, Incorrect information on credit report, 
PA, Credit card, 212732, Credit line increase/decrease, 
PA, Credit card, 211144, Transaction issue, 
PA, Credit card, 209081, Billing disputes, 
PA, Credit reporting, 210870, Unable to get credit report/credit score, 
PA, Credit card, 210956, Closing/Cancelling account, 
PA, Credit reporting, 210660, Credit reporting company's investigation, 
PA, Credit reporting, 212811, Improper use of my credit report, 
PA, Credit card, 210504, Delinquent account, 
PA, Credit card, 210636, Credit reporting, 
PA, Credit reporting, 210295, Unable to get credit report/credit score, 
PA, Bank account or service, 210349, Deposits and withdrawals, 
PA, Student loan, 209895, Problems when you are unable to pay, 
PA, Credit reporting, 209891, Credit reporting company's investigation, 
PA, Bank account or service, 209041, Problems caused by my funds being low, 
PA, Credit card, 208988, Other fee, 
PA, Credit reporting, 209193, Incorrect information on credit report, 
PA, Bank account or service, 209415, Using a debit or ATM card, 
PA, Credit reporting, 208034, Incorrect information on credit report, 
PA, Credit card, 211712, Delinquent account, 
PA, Credit card, 207969, Billing statement, 
PA, Consumer loan, 207421, Managing the loan or lease, 
PA, Bank account or service, 207527, Problems caused by my funds being low, 
PA, Credit card, 205586, Collection debt dispute, 
PA, Credit card, 206270, Other, 
PA, Credit card, 206648, APR or interest rate, 
PA, Student loan, 206675, Repaying your loan, 
PA, Credit reporting, 206682, Incorrect information on credit report, 
PA, Credit card, 206344, Unsolicited issuance of credit card, 
PA, Credit card, 206359, Delinquent account, 
PA, Credit card, 206385, Closing/Cancelling account, 
PA, Credit card, 206455, Customer service / Customer relations, 
PA, Credit card, 206153, Collection debt dispute, 
PA, Credit reporting, 206158, Credit reporting company's investigation, 
PA, Credit card, 206054, Billing disputes, 
PA, Credit card, 206067, Billing disputes, 
PA, Credit reporting, 205675, Incorrect information on credit report, 
PA, Consumer loan, 205841, Managing the loan or lease, 
PA, Credit card, 205897, Credit reporting, 
PA, Student loan, 206000, Problems when you are unable to pay, 
PA, Credit card, 206012, Credit reporting, 
PA, Bank account or service, 206201, Deposits and withdrawals, 
PA, Credit card, 205730, Transaction issue, 
PA, Mortgage, 204823, Settlement process and costs, 
PA, Consumer loan, 205022, Managing the loan or lease, 
PA, Credit reporting, 205000, Credit reporting company's investigation, 
PA, Mortgage, 205056, Settlement process and costs, 
PA, Mortgage, 204369, Settlement process and costs, 
PA, Bank account or service, 204113, Deposits and withdrawals, 
PA, Consumer loan, 204276, Managing the loan or lease, 
PA, Student loan, 204195, Repaying your loan, 
PA, Credit reporting, 203391, Credit reporting company's investigation, 
PA, Credit reporting, 203392, Credit reporting company's investigation, 
PA, Credit reporting, 203393, Credit reporting company's investigation, 
PA, Bank account or service, 203447, Problems caused by my funds being low, 
PA, Bank account or service, 203830, Deposits and withdrawals, 
PA, Credit card, 203331, Transaction issue, 
PA, Bank account or service, 202959, Problems caused by my funds being low, 
PA, Consumer loan, 203072, Managing the line of credit, 
PA, Credit card, 202145, Billing disputes, 
PA, Credit card, 202396, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 202550, Customer service / Customer relations, 
PA, Bank account or service, 202100, Deposits and withdrawals, 
PA, Credit card, 201612, Billing disputes, 
PA, Credit card, 201536, Credit determination, 
PA, Bank account or service, 201725, Deposits and withdrawals, 
PA, Credit card, 200849, Payoff process, 
PA, Student loan, 201071, Repaying your loan, 
PA, Credit reporting, 201033, Incorrect information on credit report, 
PA, Consumer loan, 200074, Managing the line of credit, 
PA, Credit card, 201112, Credit determination, 
PA, Credit card, 201452, Billing disputes, 
PA, Bank account or service, 200135, Deposits and withdrawals, 
PA, Student loan, 200687, Problems when you are unable to pay, 
PA, Student loan, 200734, Problems when you are unable to pay, 
PA, Student loan, 200726, Repaying your loan, 
PA, Bank account or service, 200242, Problems caused by my funds being low, 
PA, Credit reporting, 200240, Incorrect information on credit report, 
PA, Student loan, 199841, Repaying your loan, 
PA, Credit reporting, 200377, Incorrect information on credit report, 
PA, Credit reporting, 200376, Incorrect information on credit report, 
PA, Credit reporting, 199337, Incorrect information on credit report, 
PA, Bank account or service, 199836, Problems caused by my funds being low, 
PA, Bank account or service, 199848, Problems caused by my funds being low, 
PA, Bank account or service, 200052, Deposits and withdrawals, 
PA, Bank account or service, 198805, Deposits and withdrawals, 
PA, Student loan, 198781, Repaying your loan, 
PA, Credit card, 197799, Identity theft / Fraud / Embezzlement, 
PA, Bank account or service, 198239, Deposits and withdrawals, 
PA, Credit card, 198244, Credit line increase/decrease, 
PA, Mortgage, 198514, Settlement process and costs, 
PA, Bank account or service, 197704, Problems caused by my funds being low, 
PA, Credit reporting, 197157, Incorrect information on credit report, 
PA, Credit reporting, 197357, Incorrect information on credit report, 
PA, Bank account or service, 197368, Deposits and withdrawals, 
PA, Bank account or service, 196785, Problems caused by my funds being low, 
PA, Consumer loan, 196611, Problems when you are unable to pay, 
PA, Mortgage, 196441, Settlement process and costs, 
